[synthetic_bench] cube n=130 d=2 classes=8788258 merges=130 ...
[pe] round= 10 work=     8192 frontier=    16384 next=     4096 consolidate=  1.237ms frontier=  0.209ms semisort=  0.497ms (keyed= 0.020ms group_by=  0.172ms per_group= 0.121ms)
[pe] round= 11 work=     4096 frontier=     8192 next=     2048 consolidate=  0.637ms frontier=  0.113ms semisort=  0.673ms (keyed= 0.017ms group_by=  0.426ms per_group= 0.098ms)
[pe] round= 12 work=     2048 frontier=     4096 next=     1024 consolidate=  0.358ms frontier=  0.075ms semisort=  0.330ms (keyed= 0.027ms group_by=  0.160ms per_group= 0.056ms)
[pe] round= 13 work=     1024 frontier=     2048 next=      512 consolidate=  0.177ms frontier=  0.048ms semisort=  0.179ms (keyed= 0.007ms group_by=  0.077ms per_group= 0.038ms)
[pe] round= 14 work=      512 frontier=     1024 next=      256 consolidate=  0.102ms frontier=  0.034ms semisort=  0.118ms (keyed= 0.004ms group_by=  0.043ms per_group= 0.026ms)
[pe] round= 15 work=      256 frontier=      512 next=      128 consolidate=  0.065ms frontier=  0.018ms semisort=  0.097ms (keyed= 0.002ms group_by=  0.031ms per_group= 0.024ms)
[pe] round= 16 work=      128 frontier=      256 next=       64 consolidate=  0.042ms frontier=  0.008ms semisort=  0.062ms (keyed= 0.001ms group_by=  0.012ms per_group= 0.023ms)
[pe] round= 17 work=       64 frontier=      128 next=       32 consolidate=  0.033ms frontier=  0.005ms semisort=  0.031ms (keyed= 0.001ms group_by=  0.007ms per_group= 0.013ms)
[pe] round= 18 work=       32 frontier=       64 next=       16 consolidate=  0.022ms frontier=  0.004ms semisort=  0.011ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.005ms)
[pe] round= 19 work=       16 frontier=       32 next=        8 consolidate=  0.018ms frontier=  0.002ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 20 work=        8 frontier=       16 next=        4 consolidate=  0.009ms frontier=  0.002ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 21 work=        4 frontier=        8 next=        2 consolidate=  0.004ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 22 work=        2 frontier=        4 next=        1 consolidate=  0.002ms frontier=  0.001ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 23 work=        1 (tail-skip: all parents empty)
[pe] round=  0 work=      260 frontier=  4394000 next=  2197000 consolidate=  0.782ms frontier=  5.395ms semisort= 26.891ms (keyed= 6.158ms group_by=  0.360ms per_group= 9.295ms)
