[gates_bench] ./miter-cc-benchmarks/hwmcc12_with_not/6s114-ands-opt.gates ...
  literals=3710951  NOT=1561263  gates=4017244  total_classes=9289458  read=0.053s parse=0.227s build=0.505s
[pe] round=  3 work=    10683 frontier=    66171 next=     6134 consolidate=  5.833ms frontier=  0.460ms semisort=  7.687ms (keyed= 0.094ms group_by=  1.917ms per_group= 2.086ms)
[pe] round=  4 work=     6134 frontier=    21473 next=     2777 consolidate=  3.787ms frontier=  0.221ms semisort=  2.960ms (keyed= 0.056ms group_by=  0.747ms per_group= 0.819ms)
[pe] round=  5 work=     2777 frontier=     9757 next=     1093 consolidate=  1.830ms frontier=  0.111ms semisort=  1.412ms (keyed= 0.022ms group_by=  0.389ms per_group= 0.377ms)
[pe] round=  6 work=     1093 frontier=     3878 next=      455 consolidate=  0.685ms frontier=  0.045ms semisort=  0.718ms (keyed= 0.008ms group_by=  0.237ms per_group= 0.156ms)
[pe] round=  7 work=      455 frontier=     1317 next=      243 consolidate=  0.301ms frontier=  0.021ms semisort=  0.291ms (keyed= 0.003ms group_by=  0.053ms per_group= 0.127ms)
[pe] round=  8 work=      243 frontier=      800 next=      157 consolidate=  0.233ms frontier=  0.012ms semisort=  0.158ms (keyed= 0.002ms group_by=  0.026ms per_group= 0.054ms)
[pe] round=  9 work=      157 frontier=      572 next=      125 consolidate=  0.159ms frontier=  0.007ms semisort=  0.118ms (keyed= 0.001ms group_by=  0.021ms per_group= 0.042ms)
[pe] round= 10 work=      125 frontier=      436 next=      118 consolidate=  0.154ms frontier=  0.005ms semisort=  0.143ms (keyed= 0.001ms group_by=  0.013ms per_group= 0.093ms)
[pe] round= 11 work=      118 frontier=      392 next=       91 consolidate=  0.148ms frontier=  0.005ms semisort=  0.127ms (keyed= 0.001ms group_by=  0.011ms per_group= 0.089ms)
[pe] round= 12 work=       91 frontier=      344 next=       65 consolidate=  0.071ms frontier=  0.004ms semisort=  0.065ms (keyed= 0.001ms group_by=  0.011ms per_group= 0.021ms)
[pe] round= 13 work=       65 frontier=      375 next=       49 consolidate=  0.121ms frontier=  0.003ms semisort=  0.061ms (keyed= 0.001ms group_by=  0.011ms per_group= 0.018ms)
[pe] round= 14 work=       49 frontier=      157 next=       26 consolidate=  0.044ms frontier=  0.002ms semisort=  0.026ms (keyed= 0.000ms group_by=  0.005ms per_group= 0.009ms)
[pe] round= 15 work=       26 frontier=       84 next=       17 consolidate=  0.026ms frontier=  0.002ms semisort=  0.016ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.006ms)
[pe] round= 16 work=       17 frontier=       54 next=       15 consolidate=  0.016ms frontier=  0.001ms semisort=  0.012ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 17 work=       15 frontier=      188 next=       42 consolidate=  0.014ms frontier=  0.001ms semisort=  0.033ms (keyed= 0.000ms group_by=  0.005ms per_group= 0.013ms)
