[gates_bench] ./miter-cc-benchmarks/hwmcc12_with_not/6s117-ands-opt.gates ...
  literals=1880426  NOT=831949  gates=2213528  total_classes=4925903  read=0.027s parse=0.050s build=0.127s
[pe] round= 22 work=       10 frontier=       52 next=        9 consolidate=  0.011ms frontier=  0.002ms semisort=  0.011ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 23 work=        9 frontier=       30 next=        7 consolidate=  0.011ms frontier=  0.002ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 24 work=        7 frontier=       23 next=        5 consolidate=  0.015ms frontier=  0.002ms semisort=  0.006ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 25 work=        5 frontier=       12 next=        4 consolidate=  0.014ms frontier=  0.002ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 26 work=        4 frontier=       22 next=        4 consolidate=  0.005ms frontier=  0.001ms semisort=  0.010ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.007ms)
[pe] round= 27 work=        4 frontier=       14 next=        2 consolidate=  0.005ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 28 work=        2 frontier=        6 next=        1 consolidate=  0.003ms frontier=  0.001ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 29 work=        1 frontier=        2 next=        0 consolidate=  0.001ms frontier=  0.001ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round=  0 work=  4900974 frontier=  2924790 next=     5626 consolidate= 22.136ms frontier=  9.059ms semisort=  9.143ms (keyed= 3.958ms group_by=  0.255ms per_group= 2.107ms)
[pe] round=  1 work=     5626 frontier=    34290 next=     7386 consolidate=  1.126ms frontier=  0.191ms semisort=  1.151ms (keyed= 0.034ms group_by=  0.667ms per_group= 0.236ms)
[pe] round=  2 work=     7386 frontier=    27459 next=     3875 consolidate=  1.280ms frontier=  0.258ms semisort=  1.118ms (keyed= 0.042ms group_by=  0.675ms per_group= 0.171ms)
[pe] round=  3 work=     3875 frontier=    13595 next=     2626 consolidate=  0.546ms frontier=  0.151ms semisort=  0.727ms (keyed= 0.042ms group_by=  0.331ms per_group= 0.132ms)
[pe] round=  4 work=     2626 frontier=    14119 next=     1571 consolidate=  0.468ms frontier=  0.129ms semisort=  0.648ms (keyed= 0.027ms group_by=  0.296ms per_group= 0.161ms)
