[gates_bench] ./miter-cc-benchmarks/hwmcc12_with_not/6s117-ands-opt.gates ...
  literals=1880426  NOT=831949  gates=2213528  total_classes=4925903  read=0.027s parse=0.039s build=0.118s
[pe] round=  6 work=      883 frontier=     5157 next=      769 consolidate=  0.308ms frontier=  0.049ms semisort=  1.024ms (keyed= 0.010ms group_by=  0.589ms per_group= 0.182ms)
[pe] round=  7 work=      769 frontier=     2762 next=      294 consolidate=  0.245ms frontier=  0.052ms semisort=  0.505ms (keyed= 0.007ms group_by=  0.294ms per_group= 0.099ms)
[pe] round=  8 work=      294 frontier=     1091 next=      178 consolidate=  0.102ms frontier=  0.022ms semisort=  0.242ms (keyed= 0.003ms group_by=  0.112ms per_group= 0.052ms)
[pe] round=  9 work=      178 frontier=     1085 next=      128 consolidate=  0.109ms frontier=  0.012ms semisort=  0.237ms (keyed= 0.002ms group_by=  0.058ms per_group= 0.101ms)
[pe] round= 10 work=      128 frontier=      448 next=       84 consolidate=  0.051ms frontier=  0.011ms semisort=  0.074ms (keyed= 0.002ms group_by=  0.019ms per_group= 0.022ms)
[pe] round= 11 work=       84 frontier=      332 next=       83 consolidate=  0.053ms frontier=  0.005ms semisort=  0.068ms (keyed= 0.001ms group_by=  0.020ms per_group= 0.027ms)
[pe] round= 12 work=       83 frontier=      180 next=       15 consolidate=  0.060ms frontier=  0.004ms semisort=  0.025ms (keyed= 0.000ms group_by=  0.007ms per_group= 0.007ms)
[pe] round= 13 work=       15 frontier=       62 next=       16 consolidate=  0.013ms frontier=  0.001ms semisort=  0.015ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.006ms)
[pe] round= 14 work=       16 frontier=       74 next=       17 consolidate=  0.012ms frontier=  0.003ms semisort=  0.016ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.007ms)
[pe] round= 15 work=       17 frontier=       60 next=       15 consolidate=  0.015ms frontier=  0.001ms semisort=  0.012ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.006ms)
[pe] round= 16 work=       15 frontier=       42 next=       13 consolidate=  0.011ms frontier=  0.002ms semisort=  0.009ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 17 work=       13 frontier=       53 next=       12 consolidate=  0.012ms frontier=  0.001ms semisort=  0.015ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.008ms)
[pe] round= 18 work=       12 frontier=       59 next=       13 consolidate=  0.009ms frontier=  0.002ms semisort=  0.012ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 19 work=       13 frontier=       48 next=       14 consolidate=  0.011ms frontier=  0.001ms semisort=  0.010ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 20 work=       14 frontier=       42 next=       10 consolidate=  0.012ms frontier=  0.001ms semisort=  0.009ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 21 work=       10 frontier=       34 next=       10 consolidate=  0.009ms frontier=  0.002ms semisort=  0.009ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.004ms)
[pe] round= 22 work=       10 frontier=       52 next=        9 consolidate=  0.010ms frontier=  0.001ms semisort=  0.010ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 23 work=        9 frontier=       30 next=        7 consolidate=  0.008ms frontier=  0.001ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.003ms)
[pe] round= 24 work=        7 frontier=       23 next=        5 consolidate=  0.008ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
