[gates_bench] ./miter-cc-benchmarks/hwmcc12_with_not/6s114-ands-opt.gates ...
  literals=3710951  NOT=1561263  gates=4017244  total_classes=9289458  read=0.053s parse=0.124s build=0.336s
[pe] round=  6 work=     1093 frontier=     3878 next=      455 consolidate=  0.471ms frontier=  0.051ms semisort=  0.769ms (keyed= 0.009ms group_by=  0.467ms per_group= 0.148ms)
[pe] round=  7 work=      455 frontier=     1317 next=      243 consolidate=  0.231ms frontier=  0.024ms semisort=  0.328ms (keyed= 0.003ms group_by=  0.097ms per_group= 0.131ms)
[pe] round=  8 work=      243 frontier=      800 next=      157 consolidate=  0.139ms frontier=  0.015ms semisort=  0.274ms (keyed= 0.002ms group_by=  0.043ms per_group= 0.106ms)
[pe] round=  9 work=      157 frontier=      572 next=      125 consolidate=  0.082ms frontier=  0.010ms semisort=  0.112ms (keyed= 0.001ms group_by=  0.030ms per_group= 0.041ms)
[pe] round= 10 work=      125 frontier=      436 next=      118 consolidate=  0.086ms frontier=  0.006ms semisort=  0.079ms (keyed= 0.001ms group_by=  0.017ms per_group= 0.031ms)
[pe] round= 11 work=      118 frontier=      392 next=       91 consolidate=  0.073ms frontier=  0.006ms semisort=  0.129ms (keyed= 0.001ms group_by=  0.015ms per_group= 0.090ms)
[pe] round= 12 work=       91 frontier=      344 next=       65 consolidate=  0.068ms frontier=  0.005ms semisort=  0.062ms (keyed= 0.001ms group_by=  0.014ms per_group= 0.023ms)
[pe] round= 13 work=       65 frontier=      375 next=       49 consolidate=  0.119ms frontier=  0.004ms semisort=  0.061ms (keyed= 0.001ms group_by=  0.014ms per_group= 0.019ms)
[pe] round= 14 work=       49 frontier=      157 next=       26 consolidate=  0.045ms frontier=  0.002ms semisort=  0.026ms (keyed= 0.000ms group_by=  0.006ms per_group= 0.010ms)
[pe] round= 15 work=       26 frontier=       84 next=       17 consolidate=  0.026ms frontier=  0.002ms semisort=  0.016ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.006ms)
[pe] round= 16 work=       17 frontier=       54 next=       15 consolidate=  0.015ms frontier=  0.002ms semisort=  0.012ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 17 work=       15 frontier=      188 next=       42 consolidate=  0.015ms frontier=  0.001ms semisort=  0.099ms (keyed= 0.000ms group_by=  0.006ms per_group= 0.077ms)
[pe] round= 18 work=       42 frontier=      222 next=       67 consolidate=  0.099ms frontier=  0.003ms semisort=  0.044ms (keyed= 0.000ms group_by=  0.008ms per_group= 0.020ms)
[pe] round= 19 work=       67 frontier=      204 next=       35 consolidate=  0.038ms frontier=  0.004ms semisort=  0.030ms (keyed= 0.000ms group_by=  0.007ms per_group= 0.012ms)
[pe] round= 20 work=       35 frontier=       74 next=       34 consolidate=  0.029ms frontier=  0.003ms semisort=  0.016ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.009ms)
[pe] round= 21 work=       34 frontier=      618 next=       16 consolidate=  0.032ms frontier=  0.002ms semisort=  0.092ms (keyed= 0.002ms group_by=  0.051ms per_group= 0.018ms)
[pe] round= 22 work=       16 frontier=      416 next=        2 consolidate=  0.017ms frontier=  0.001ms semisort=  0.040ms (keyed= 0.001ms group_by=  0.014ms per_group= 0.005ms)
[pe] round= 23 work=        2 frontier=       10 next=        2 consolidate=  0.003ms frontier=  0.001ms semisort=  0.003ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 24 work=        2 frontier=        6 next=        1 consolidate=  0.003ms frontier=  0.000ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 25 work=        1 frontier=        2 next=        0 consolidate=  0.002ms frontier=  0.001ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round=  0 work=  9164784 frontier=  5107471 next=    18446 consolidate=885.628ms frontier= 83.745ms semisort=266.738ms (keyed=35.369ms group_by=  5.665ms per_group=91.343ms)
[pe] round=  1 work=    18446 frontier=   155897 next=    19255 consolidate=  5.525ms frontier=  0.442ms semisort= 13.109ms (keyed= 0.133ms group_by=  6.205ms per_group= 3.081ms)
[pe] round=  2 work=    19255 frontier=   104921 next=    10683 consolidate=  5.360ms frontier=  0.526ms semisort= 10.181ms (keyed= 0.124ms group_by=  4.968ms per_group= 2.050ms)
[pe] round=  3 work=    10683 frontier=    66171 next=     6134 consolidate=  3.592ms frontier=  0.338ms semisort=  6.434ms (keyed= 0.093ms group_by=  2.956ms per_group= 1.500ms)
[pe] round=  4 work=     6134 frontier=    21473 next=     2777 consolidate=  2.597ms frontier=  0.223ms semisort=  2.704ms (keyed= 0.132ms group_by=  1.037ms per_group= 0.803ms)
[pe] round=  5 work=     2777 frontier=     9757 next=     1093 consolidate=  1.106ms frontier=  0.121ms semisort=  1.939ms (keyed= 0.031ms group_by=  1.195ms per_group= 0.308ms)
[pe] round=  6 work=     1093 frontier=     3878 next=      455 consolidate=  0.470ms frontier=  0.052ms semisort=  0.773ms (keyed= 0.012ms group_by=  0.444ms per_group= 0.158ms)
[pe] round=  7 work=      455 frontier=     1317 next=      243 consolidate=  0.229ms frontier=  0.025ms semisort=  0.303ms (keyed= 0.003ms group_by=  0.132ms per_group= 0.094ms)
[pe] round=  8 work=      243 frontier=      800 next=      157 consolidate=  0.141ms frontier=  0.013ms semisort=  0.217ms (keyed= 0.002ms group_by=  0.039ms per_group= 0.111ms)
[pe] round=  9 work=      157 frontier=      572 next=      125 consolidate=  0.084ms frontier=  0.011ms semisort=  0.110ms (keyed= 0.001ms group_by=  0.028ms per_group= 0.042ms)
[pe] round= 10 work=      125 frontier=      436 next=      118 consolidate=  0.145ms frontier=  0.006ms semisort=  0.078ms (keyed= 0.001ms group_by=  0.017ms per_group= 0.031ms)
[pe] round= 11 work=      118 frontier=      392 next=       91 consolidate=  0.134ms frontier=  0.006ms semisort=  0.131ms (keyed= 0.001ms group_by=  0.014ms per_group= 0.093ms)
[pe] round= 12 work=       91 frontier=      344 next=       65 consolidate=  0.066ms frontier=  0.005ms semisort=  0.062ms (keyed= 0.001ms group_by=  0.014ms per_group= 0.024ms)
[pe] round= 13 work=       65 frontier=      375 next=       49 consolidate=  0.059ms frontier=  0.003ms semisort=  0.060ms (keyed= 0.001ms group_by=  0.014ms per_group= 0.018ms)
[pe] round= 14 work=       49 frontier=      157 next=       26 consolidate=  0.047ms frontier=  0.002ms semisort=  0.026ms (keyed= 0.000ms group_by=  0.006ms per_group= 0.009ms)
[pe] round= 15 work=       26 frontier=       84 next=       17 consolidate=  0.025ms frontier=  0.002ms semisort=  0.016ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.006ms)
[pe] round= 16 work=       17 frontier=       54 next=       15 consolidate=  0.016ms frontier=  0.001ms semisort=  0.013ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
